Date,Open,High,Low,Close,Adj Close,Volume
2008-07-21,183.100006,189.500000,183.100006,186.500000,108.743439,16902
2008-07-22,186.500000,192.000000,182.679993,192.000000,111.950340,40251
2008-07-23,192.500000,196.000000,192.000000,193.500000,112.824974,45430
2008-07-24,190.250000,196.399994,188.500000,190.500000,111.075737,22549
2008-07-25,190.000000,190.000000,185.500000,185.500000,108.160408,56870
2008-07-28,191.500000,192.000000,187.190002,190.000000,110.784195,54756
2008-07-29,190.000000,190.000000,189.800003,189.750000,110.638420,19392
2008-07-30,191.000000,194.000000,190.250000,194.000000,113.116478,19530
2008-07-31,195.000000,195.750000,191.199997,195.750000,114.136879,23172
2008-08-01,190.699997,195.000000,190.600006,192.500000,112.241928,62230
2008-08-04,195.000000,195.000000,189.190002,192.000000,111.950340,29031
2008-08-05,193.250000,195.000000,190.000000,194.500000,113.408051,29081
2008-08-06,192.100006,197.669998,192.100006,195.000000,113.699608,23435
2008-08-07,195.000000,198.750000,192.000000,195.250000,113.845337,65567
2008-08-08,198.000000,198.669998,194.000000,196.750000,114.719978,28073
2008-08-11,197.000000,199.000000,196.550003,198.500000,115.740364,34734
2008-08-12,195.000000,200.000000,195.000000,195.000000,113.699608,40463
2008-08-13,195.000000,200.000000,194.550003,196.500000,114.574165,22039
2008-08-14,200.000000,200.449997,195.220001,196.500000,114.574165,6409
2008-08-15,197.000000,200.750000,194.199997,196.000000,114.282684,75227
2008-08-18,196.500000,198.000000,195.000000,196.000000,114.282684,31661
2008-08-19,193.000000,195.259995,189.000000,193.000000,112.533424,58093
2008-08-20,192.500000,193.000000,189.000000,188.500000,109.909584,52474
2008-08-21,192.500000,193.259995,190.000000,191.500000,111.658806,21000
2008-08-22,193.500000,198.000000,192.000000,197.250000,115.011475,63018
2008-08-26,192.330002,196.000000,192.330002,194.000000,113.116478,60323
2008-08-27,196.000000,198.000000,192.330002,197.500000,115.157265,37166
2008-08-28,201.000000,203.750000,197.550003,201.000000,117.198036,43500
2008-08-29,203.000000,206.000000,202.550003,204.000000,118.947235,25545
2008-09-01,204.000000,206.000000,202.000000,204.500000,119.238823,29937
2008-09-02,206.000000,208.500000,203.500000,207.000000,120.696457,94159
2008-09-03,203.000000,204.000000,203.000000,203.750000,120.077698,10350
2008-09-04,203.000000,205.199997,200.000000,201.000000,118.456970,40702
2008-09-05,197.000000,200.699997,195.000000,198.000000,116.688942,30854
2008-09-08,205.500000,205.500000,204.500000,205.500000,121.109001,14222
2008-09-09,203.500000,206.199997,203.000000,201.750000,118.899010,32564
2008-09-10,200.000000,203.199997,197.100006,199.000000,117.278282,58981
2008-09-11,199.000000,199.000000,195.000000,195.250000,115.068268,32641
2008-09-12,196.000000,198.000000,195.350006,196.500000,115.804939,65808
2008-09-15,190.000000,195.000000,189.509995,194.000000,114.331642,17726
2008-09-16,185.000000,190.199997,184.500000,186.250000,109.764259,35914
2008-09-17,186.000000,192.490005,182.000000,184.500000,108.732925,62996
2008-09-18,180.000000,180.000000,174.000000,174.000000,102.544868,104751
2008-09-19,184.000000,195.000000,183.000000,188.500000,111.090256,2136286
2008-09-22,190.000000,193.000000,190.000000,192.000000,113.152954,17887
2008-09-23,190.000000,193.000000,186.000000,187.500000,110.500931,22227
2008-09-24,192.000000,192.000000,188.000000,192.000000,113.152954,189316
2008-09-25,191.000000,191.899994,188.000000,191.000000,112.563637,207183
2008-09-26,188.000000,188.199997,184.000000,185.750000,109.469582,40459
2008-09-29,184.000000,184.199997,178.500000,179.500000,105.786217,56395
2008-09-30,175.500000,178.500000,173.000000,176.500000,104.018227,201855
2008-10-01,176.000000,179.020004,176.000000,176.500000,104.018227,72881
2008-10-02,177.000000,179.669998,176.399994,175.000000,103.134171,46046
2008-10-03,176.500000,179.899994,174.169998,179.500000,105.786217,96333
2008-10-06,169.000000,176.000000,167.500000,171.500000,101.071526,108883
2008-10-07,168.250000,170.000000,164.000000,164.000000,96.651482,41098
2008-10-08,159.500000,160.000000,151.000000,160.000000,94.294113,167984
2008-10-09,158.750000,160.000000,155.509995,157.500000,92.820793,141312
2008-10-10,145.000000,149.250000,139.250000,144.000000,84.864716,89985
2008-10-13,152.500000,152.500000,146.479996,149.000000,87.811386,55586
2008-10-14,155.000000,160.000000,152.000000,158.000000,93.115440,169069
2008-10-15,155.500000,155.500000,146.000000,148.000000,87.222061,51318
2008-10-16,137.000000,138.500000,135.000000,135.750000,80.002678,60080
2008-10-17,135.000000,137.000000,125.000000,134.750000,79.413322,106635
2008-10-20,138.000000,142.000000,138.000000,140.500000,82.802040,12098
2008-10-21,148.000000,149.850006,141.139999,147.000000,86.632721,84301
2008-10-22,138.500000,142.520004,137.000000,138.500000,81.623360,71645
2008-10-23,133.000000,136.500000,129.500000,134.000000,78.971306,123197
2008-10-24,131.000000,131.000000,126.000000,128.000000,75.435295,60393
2008-10-27,123.000000,128.559998,122.500000,126.500000,74.551300,42973
2008-10-28,125.000000,130.559998,122.000000,125.750000,74.109299,86718
2008-10-29,133.000000,133.000000,127.000000,131.500000,77.498001,83230
2008-10-30,135.000000,135.000000,133.500000,133.000000,78.381981,66823
2008-10-31,137.000000,141.000000,131.500000,138.000000,81.328712,73460
2008-11-03,143.000000,147.500000,142.500000,146.750000,86.485397,51036
2008-11-04,144.500000,152.000000,144.500000,151.000000,88.990082,148755
2008-11-05,152.000000,152.000000,147.500000,149.000000,87.811386,112298
2008-11-06,145.000000,149.779999,142.000000,144.250000,85.012039,42628
2008-11-07,141.500000,147.009995,139.000000,142.000000,83.686020,80013
2008-11-10,144.000000,146.500000,143.500000,143.500000,84.570030,80989
2008-11-11,141.000000,143.000000,140.000000,140.250000,82.654709,34060
2008-11-12,137.000000,142.000000,134.500000,135.750000,80.002678,57012
2008-11-13,132.119995,136.000000,132.000000,134.250000,79.118652,57601
2008-11-14,136.000000,140.000000,133.000000,135.250000,79.707993,68005
2008-11-17,131.750000,136.500000,131.750000,133.500000,78.676659,55921
2008-11-18,127.750000,134.500000,127.750000,134.500000,79.265984,87214
2008-11-19,133.500000,133.500000,128.000000,128.250000,75.582626,67048
2008-11-20,123.000000,125.760002,120.000000,122.750000,72.341263,70291
2008-11-21,123.000000,124.500000,114.000000,117.000000,68.952560,205108
2008-11-24,122.000000,125.000000,118.500000,125.000000,73.667305,72437
2008-11-25,122.000000,127.500000,121.500000,125.500000,73.961945,63404
2008-11-26,127.000000,127.779999,121.500000,122.000000,71.899284,483070
2008-11-27,122.000000,127.000000,121.000000,124.000000,73.077957,83948
2008-11-28,123.000000,126.000000,121.500000,126.000000,74.256622,121283
2008-12-01,122.000000,127.000000,121.500000,123.000000,72.488609,89630
2008-12-02,122.000000,123.000000,118.750000,120.000000,70.720612,62568
2008-12-03,120.000000,124.000000,119.000000,122.000000,73.242050,104882
2008-12-04,121.000000,123.279999,120.000000,121.000000,72.641663,50608
2008-12-05,120.000000,123.000000,119.000000,119.500000,71.741211,53818
2008-12-08,128.500000,128.500000,125.250000,127.000000,76.243774,37745
2008-12-09,131.000000,132.000000,127.940002,128.250000,76.994194,67259
2008-12-10,128.000000,133.000000,127.500000,133.000000,79.845818,53231
2008-12-11,128.000000,132.490005,127.220001,131.500000,78.945297,37161
2008-12-12,128.000000,128.509995,121.000000,125.500000,75.343239,49081
2008-12-15,125.000000,128.500000,123.000000,123.000000,73.842400,120070
2008-12-16,121.500000,126.000000,121.500000,124.750000,74.892990,68428
2008-12-17,124.000000,128.000000,124.000000,125.750000,75.493347,25056
2008-12-18,128.000000,131.000000,127.000000,127.500000,76.543930,82410
2008-12-19,126.500000,132.000000,125.550003,132.000000,79.245461,82574
2008-12-22,131.000000,134.000000,128.500000,131.750000,79.095406,52018
2008-12-23,133.000000,133.500000,126.500000,129.000000,77.444450,52952
2008-12-24,130.000000,132.000000,127.500000,130.000000,78.044823,10674
2008-12-29,132.000000,132.000000,127.500000,129.500000,77.744629,23967
2008-12-30,132.000000,132.000000,128.000000,129.000000,77.444450,28461
2008-12-31,133.000000,133.000000,132.500000,130.500000,78.344986,15970
2009-01-02,133.000000,133.899994,133.000000,132.000000,79.245461,6089
2009-01-05,135.000000,136.000000,133.500000,134.750000,80.896416,101736
2009-01-06,135.000000,139.000000,132.500000,135.500000,81.346695,40112
2009-01-07,136.000000,136.000000,132.949997,133.500000,80.145981,93915
2009-01-08,134.000000,134.750000,130.699997,132.000000,79.245461,12532
2009-01-09,135.000000,136.750000,132.500000,132.500000,79.545639,88578
2009-01-12,135.000000,136.000000,133.000000,134.750000,80.896416,22686
2009-01-13,131.000000,132.750000,131.000000,132.250000,79.395584,170075
2009-01-14,129.750000,131.250000,126.750000,127.000000,76.243774,51369
2009-01-15,123.000000,127.750000,122.250000,124.000000,74.442734,76119
2009-01-16,126.000000,132.500000,126.000000,127.000000,76.243774,506825
2009-01-19,130.000000,134.274994,125.000000,126.750000,76.093674,71072
2009-01-20,128.500000,131.000000,126.500000,128.500000,77.144272,33902
2009-01-21,123.000000,128.000000,123.000000,128.000000,76.844093,67411
2009-01-22,129.000000,132.000000,125.250000,126.500000,75.943588,92260
2009-01-23,124.000000,126.000000,123.000000,125.250000,75.193161,84436
2009-01-26,126.500000,132.000000,124.739998,131.000000,78.645134,243798
2009-01-27,130.500000,132.250000,128.000000,128.500000,77.144272,112682
2009-01-28,131.000000,132.750000,130.500000,132.750000,79.695732,78569
2009-01-29,130.000000,133.000000,127.000000,129.500000,77.744629,89792
2009-01-30,130.750000,131.000000,129.000000,129.500000,77.744629,23251
2009-02-02,123.000000,130.500000,123.000000,129.000000,77.444450,148275
2009-02-03,128.000000,128.000000,123.250000,128.000000,76.844093,67691
2009-02-04,128.759995,128.759995,128.000000,128.000000,76.844093,41322
2009-02-05,129.000000,129.000000,126.000000,128.500000,77.144272,35616
2009-02-06,132.000000,135.740005,132.000000,134.500000,80.746338,130723
2009-02-09,136.000000,137.000000,133.199997,137.000000,82.247238,194598
2009-02-10,132.000000,136.000000,131.000000,133.000000,79.845818,51660
2009-02-11,133.250000,134.500000,131.500000,131.250000,78.795227,81635
2009-02-12,130.000000,131.500000,128.000000,129.500000,77.744629,121276
2009-02-13,129.000000,131.250000,128.500000,129.500000,77.744629,158460
2009-02-16,128.500000,131.000000,127.750000,129.250000,77.594559,45407
2009-02-17,126.000000,129.000000,125.000000,128.000000,76.844093,165734
2009-02-18,123.500000,127.500000,123.500000,125.500000,75.343239,32370
2009-02-19,126.500000,127.000000,125.500000,126.000000,75.643440,230954
2009-02-20,123.000000,125.000000,122.699997,123.500000,74.142555,156875
2009-02-23,122.000000,127.000000,120.699997,123.000000,73.842400,22975
2009-02-24,123.000000,124.000000,116.500000,118.500000,71.140808,150350
2009-02-25,121.000000,124.500000,120.000000,121.000000,72.641663,89259
2009-02-26,123.500000,124.000000,121.470001,123.500000,74.142555,62977
2009-02-27,120.500000,124.000000,119.000000,120.750000,72.491592,59284
2009-03-02,116.000000,120.500000,114.357002,113.250000,67.989014,46414
2009-03-03,116.000000,117.000000,113.000000,114.500000,68.739433,130782
2009-03-04,116.000000,117.750000,113.089996,117.500000,70.540482,62681
2009-03-05,116.000000,118.029999,115.000000,117.000000,70.240303,60418
2009-03-06,116.000000,117.500000,114.500000,114.500000,68.739433,69687
2009-03-09,114.000000,117.000000,111.000000,117.000000,70.240303,161113
2009-03-10,117.000000,120.000000,114.500000,117.750000,70.690582,133024
2009-03-11,116.000000,119.150002,115.750000,118.250000,72.373672,64215
2009-03-12,115.500000,119.889999,113.000000,119.250000,72.985703,93650
2009-03-13,123.000000,125.500000,120.000000,121.000000,74.056778,107496
2009-03-16,122.500000,125.500000,122.000000,122.750000,75.127869,95118
2009-03-17,122.000000,123.000000,120.000000,120.750000,73.903786,136740
2009-03-18,120.000000,122.379997,117.599998,119.500000,73.138763,101861
2009-03-19,120.750000,121.839996,117.000000,117.000000,71.608627,72673
2009-03-20,117.000000,119.750000,115.000000,116.000000,70.996597,143158
2009-03-23,119.000000,121.739998,116.000000,120.750000,73.903786,141492
2009-03-24,119.500000,124.220001,118.500000,120.000000,73.444778,115681
2009-03-25,121.500000,121.500000,118.500000,119.750000,73.291733,96354
2009-03-26,119.750000,121.989998,118.250000,121.500000,74.362816,196458
2009-03-27,121.000000,124.500000,120.500000,124.000000,75.892921,176974
2009-03-30,120.000000,122.790001,119.500000,122.800003,75.158455,78335
2009-03-31,122.750000,122.750000,121.000000,122.000000,74.668846,95420
2009-04-01,121.500000,122.750000,119.500000,123.250000,75.433868,53696
2009-04-02,127.750000,131.000000,127.000000,129.500000,79.259132,132735
2009-04-03,129.000000,131.389999,125.000000,125.500000,76.810974,202156
2009-04-06,127.000000,130.399994,124.500000,127.000000,77.729027,73079
2009-04-07,123.000000,129.399994,123.000000,125.500000,76.810974,27324
2009-04-08,127.000000,129.000000,122.190002,127.000000,77.729027,30927
2009-04-09,128.000000,132.389999,128.000000,132.000000,80.789215,53499
2009-04-14,133.000000,135.500000,132.000000,132.750000,81.248260,38513
2009-04-15,134.500000,134.500000,130.000000,130.000000,79.565178,48886
2009-04-16,132.000000,135.500000,132.000000,135.000000,82.625328,260258
2009-04-17,138.000000,139.490005,135.000000,137.500000,84.155472,109275
2009-04-20,135.000000,139.490005,135.000000,135.750000,83.084373,87305
2009-04-21,133.750000,136.759995,131.699997,133.250000,81.554291,93975
2009-04-22,132.000000,134.210007,131.199997,136.500000,83.543419,48510
2009-04-23,137.259995,137.259995,136.259995,136.000000,83.237396,9635
2009-04-24,136.000000,140.000000,136.000000,140.000000,85.685555,63061
2009-04-27,137.500000,138.000000,136.000000,137.500000,84.155472,35010
2009-04-28,138.000000,138.500000,134.000000,136.000000,83.237396,44757
2009-04-29,139.500000,141.229996,136.210007,140.000000,85.685555,31357
2009-04-30,142.000000,145.875000,141.250000,142.500000,87.215622,69217
2009-05-01,143.000000,145.500000,141.720001,142.250000,87.062645,98089
2009-05-05,147.750000,148.000000,145.000000,148.000000,90.581856,65544
2009-05-06,148.000000,149.000000,145.500000,149.000000,91.193909,94811
2009-05-07,150.000000,154.000000,147.000000,150.500000,92.111977,96662
2009-05-08,151.000000,154.000000,151.000000,152.000000,93.029991,82945
2009-05-11,149.000000,155.490005,149.000000,151.500000,92.724022,38889
2009-05-12,147.000000,151.509995,146.000000,149.000000,91.193909,54441
2009-05-13,145.500000,151.000000,139.000000,139.000000,85.073486,108420
2009-05-14,140.000000,145.000000,136.500000,143.000000,87.521706,75777
2009-05-15,144.000000,144.500000,138.250000,140.000000,85.685555,221255
2009-05-18,137.000000,142.000000,137.000000,142.000000,86.909615,99107
2009-05-19,145.000000,149.800003,141.250000,147.750000,90.428864,55629
2009-05-20,149.000000,149.000000,145.634995,148.000000,90.581856,48949
2009-05-21,144.500000,149.500000,144.500000,147.000000,89.969803,70612
2009-05-22,149.500000,149.500000,146.179993,147.500000,90.275833,92927
2009-05-26,146.000000,148.000000,145.000000,146.000000,89.357788,68082
2009-05-27,146.000000,149.500000,145.000000,145.000000,88.745728,155030
2009-05-28,145.000000,147.509995,144.000000,146.000000,89.357788,55469
2009-05-29,150.000000,150.000000,146.000000,150.000000,91.805923,30843
2009-06-01,149.000000,152.899994,149.000000,149.000000,91.193909,33937
2009-06-02,149.000000,152.000000,149.000000,150.500000,92.111977,75138
2009-06-03,146.000000,150.500000,145.000000,147.500000,91.645950,59040
2009-06-04,146.000000,150.500000,144.000000,145.250000,90.247978,80421
2009-06-05,150.000000,151.000000,150.000000,151.000000,93.820610,69453
2009-06-08,153.000000,153.000000,146.500000,149.500000,92.888641,30642
2009-06-09,148.500000,151.500000,148.500000,150.000000,93.199265,110924
2009-06-10,153.000000,154.399994,150.000000,150.500000,93.509964,58013
2009-06-11,148.000000,152.000000,148.000000,150.750000,93.665268,56798
2009-06-12,149.500000,151.009995,144.500000,148.250000,92.111938,70793
2009-06-15,144.000000,148.000000,143.500000,145.250000,90.247978,42631
2009-06-16,148.000000,150.779999,145.000000,145.000000,90.092628,66541
2009-06-17,144.500000,147.020004,141.250000,143.000000,88.850029,80343
2009-06-18,141.000000,143.000000,140.000000,141.500000,87.917984,55673
2009-06-19,142.500000,145.000000,142.500000,145.000000,90.092628,50610
2009-06-22,144.039993,144.039993,140.000000,140.500000,87.296700,28324
2009-06-23,140.500000,141.559998,139.000000,140.750000,87.451981,46095
2009-06-24,140.500000,142.000000,140.000000,141.250000,87.762672,50785
2009-06-25,143.500000,143.500000,139.500000,141.250000,87.762672,46081
2009-06-26,141.000000,141.949997,139.000000,139.250000,86.520027,63902
2009-06-29,140.000000,141.750000,139.000000,140.000000,86.985985,28792
2009-06-30,139.000000,143.250000,139.000000,141.750000,88.073303,20782
2009-07-01,145.000000,147.000000,140.000000,145.500000,90.403305,78333
2009-07-02,143.000000,145.990005,142.000000,145.000000,90.092628,83827
2009-07-03,141.250000,146.490005,140.500000,141.250000,87.762672,60532
2009-07-06,145.500000,145.500000,142.000000,143.500000,89.160637,28758
2009-07-07,146.000000,147.490005,143.000000,144.000000,89.471321,122701
2009-07-08,140.250000,144.250000,140.250000,141.000000,87.607323,69510
2009-07-09,143.000000,143.000000,139.000000,141.000000,87.607323,282390
2009-07-10,139.000000,142.259995,138.000000,138.000000,85.743347,109407
2009-07-13,142.000000,142.000000,138.399994,141.750000,88.073303,51718
2009-07-14,141.500000,144.750000,141.500000,143.750000,89.315994,48799
2009-07-15,146.240005,148.000000,144.531998,148.250000,92.111938,6286
2009-07-16,146.500000,149.500000,146.100006,147.000000,91.335281,78159
2009-07-17,147.500000,151.000000,147.500000,149.000000,92.577950,53459
2009-07-20,150.000000,152.000000,149.250000,150.750000,93.665268,162276
2009-07-21,150.500000,151.750000,150.500000,151.250000,93.975929,78314
2009-07-22,150.500000,151.750000,149.000000,150.250000,93.354607,65568
2009-07-23,149.500000,151.500000,149.000000,150.500000,93.509964,32074
2009-07-24,151.250000,151.250000,148.000000,147.750000,91.801300,159182
2009-07-27,150.000000,150.000000,147.000000,149.250000,92.733315,64285
2009-07-28,148.000000,149.720001,145.000000,146.000000,90.713959,72830
2009-07-29,147.000000,149.000000,145.500000,149.000000,92.577950,141246
2009-07-30,150.000000,150.000000,146.250000,148.250000,92.111938,63625
2009-07-31,147.000000,150.000000,146.500000,148.000000,91.956635,47945
2009-08-03,148.750000,151.179993,146.000000,148.500000,92.267281,183762
2009-08-04,151.750000,152.000000,149.250000,152.000000,94.441902,160089
2009-08-05,152.000000,154.000000,150.475006,151.500000,94.131294,175335
2009-08-06,152.500000,154.649994,151.000000,154.000000,95.684647,781497
2009-08-07,153.250000,155.750000,150.440002,154.250000,95.839920,68916
2009-08-10,155.500000,155.500000,153.500000,155.000000,96.305923,38011
2009-08-11,156.000000,157.000000,154.000000,156.500000,97.237946,82002
2009-08-12,156.000000,159.169998,152.899994,158.000000,98.169930,127265
2009-08-13,158.250000,160.750000,156.000000,158.250000,98.325264,100862
2009-08-14,159.000000,160.660004,154.500000,157.000000,97.548622,106820
2009-08-17,155.000000,158.000000,151.000000,157.250000,97.703918,51365
2009-08-18,158.500000,158.899994,156.750000,157.500000,97.859276,105156
2009-08-19,156.000000,160.160004,155.500000,158.500000,98.480576,62063
2009-08-20,161.000000,163.000000,157.000000,158.500000,98.480576,71441
2009-08-21,157.000000,161.500000,157.000000,161.000000,100.033913,113704
2009-08-24,164.000000,168.059998,163.000000,167.500000,104.072525,64949
2009-08-25,168.000000,171.000000,165.500000,171.000000,106.247185,87294
2009-08-26,165.000000,167.000000,161.750000,164.000000,103.256516,44792
2009-08-27,162.500000,165.080002,162.250000,164.000000,103.256516,63885
2009-08-28,164.500000,166.500000,164.000000,165.500000,104.200974,59356
2009-09-01,164.000000,164.509995,160.000000,160.000000,100.738052,79962
2009-09-02,160.000000,162.029999,157.600006,160.500000,101.052887,32477
2009-09-03,159.500000,162.029999,159.500000,161.000000,101.367691,74157
2009-09-04,160.000000,163.000000,159.399994,160.250000,100.895477,41953
2009-09-07,163.000000,165.179993,161.000000,162.500000,102.312088,221053
2009-09-08,163.000000,164.899994,161.500000,163.000000,102.626938,121099
2009-09-09,163.000000,164.000000,162.000000,163.500000,102.941719,71972
2009-09-10,166.000000,166.990005,163.000000,164.500000,103.571297,60132
2009-09-11,163.250000,166.250000,163.000000,164.750000,103.728737,26514
2009-09-14,162.000000,163.500000,161.470001,162.500000,102.312088,59324
2009-09-15,162.000000,163.000000,161.000000,162.000000,101.997292,132895
2009-09-16,164.500000,170.000000,164.300003,168.750000,106.247192,62725
2009-09-17,170.000000,171.380005,166.000000,166.000000,104.515778,104395
2009-09-18,166.500000,168.748993,166.000000,166.500000,104.830612,24622
2009-09-21,166.000000,169.889999,165.000000,167.000000,105.145363,97110
2009-09-22,168.250000,170.000000,167.000000,167.750000,105.617577,161389
2009-09-23,170.750000,170.899994,168.500000,169.500000,106.719368,58080
2009-09-24,170.000000,174.076004,167.250000,171.000000,107.663826,80152
2009-09-25,172.500000,173.826004,172.250000,171.500000,107.978645,41505
2009-09-28,169.399994,173.250000,167.220001,173.500000,109.237846,24968
2009-09-29,172.000000,175.500000,171.750000,175.500000,110.497086,118118
2009-09-30,176.000000,177.000000,170.000000,170.000000,107.034195,99818
2009-10-01,174.000000,176.000000,172.500000,172.000000,108.293442,41059
2009-10-02,171.000000,172.250000,168.500000,169.000000,106.404594,131512
2009-10-05,172.750000,172.750000,169.500000,171.000000,107.663826,15535
2009-10-06,175.000000,179.240005,172.050003,176.000000,110.811867,48543
2009-10-07,176.000000,178.750000,175.000000,175.500000,110.497086,39725
2009-10-08,176.500000,179.899994,172.699997,176.500000,111.126701,59896
2009-10-09,179.000000,179.250000,175.550003,177.500000,111.756302,50798
2009-10-12,181.000000,182.000000,178.000000,182.000000,114.589554,53696
2009-10-13,178.750000,181.500000,176.500000,178.250000,112.228539,64388
2009-10-14,183.000000,187.000000,180.500000,185.000000,116.478386,84185
2009-10-15,184.500000,185.979996,181.509995,183.000000,115.219170,50164
2009-10-16,183.000000,186.229996,179.500000,180.000000,113.330330,100518
2009-10-19,182.000000,182.149994,181.250000,182.250000,114.747009,123183
2009-10-20,182.000000,183.899994,179.000000,178.750000,112.543304,138844
2009-10-21,178.000000,179.699997,172.800003,178.500000,112.385941,40799
2009-10-22,175.000000,178.500000,175.000000,176.750000,111.284096,154270
2009-10-23,179.500000,180.740005,175.000000,175.750000,110.654434,84864
2009-10-26,179.000000,179.000000,175.000000,175.250000,110.339668,53283
2009-10-27,175.250000,179.750000,174.949997,178.000000,112.071098,48954
2009-10-28,175.000000,178.000000,172.250000,172.500000,108.608215,69079
2009-10-29,174.750000,175.750000,171.250000,173.750000,109.395264,82823
2009-10-30,177.750000,177.750000,171.000000,172.500000,108.608215,106122
2009-11-02,174.750000,176.250000,170.619995,174.250000,109.710037,129948
2009-11-03,167.500000,171.100006,167.100006,172.750000,108.765663,204075
2009-11-04,173.750000,177.000000,170.610001,171.500000,107.978645,192574
2009-11-05,169.000000,173.500000,167.500000,172.750000,108.765663,222694
2009-11-06,172.500000,174.500000,169.000000,175.000000,110.182236,67039
2009-11-09,178.000000,178.350006,175.100006,176.750000,111.284096,91281
2009-11-10,177.000000,179.500000,173.000000,174.500000,109.867455,95844
2009-11-11,177.500000,180.000000,175.500000,179.000000,112.700729,246715
2009-11-12,178.000000,179.399994,177.000000,177.500000,111.756302,74895
2009-11-13,180.000000,180.490005,175.000000,176.000000,110.811867,114771
2009-11-16,180.500000,181.000000,179.100006,179.500000,113.015526,101027
2009-11-17,182.000000,182.389999,178.500000,180.500000,113.645134,84565
2009-11-18,182.500000,184.750000,179.500000,183.500000,115.533958,597299
2009-11-19,181.250000,185.000000,177.250000,179.000000,112.700729,232632
2009-11-20,179.000000,181.020004,176.000000,177.000000,111.441467,213608
2009-11-23,180.000000,183.000000,177.000000,183.000000,115.219170,105191
2009-11-24,181.500000,182.500000,179.000000,181.000000,113.959961,134736
2009-11-25,181.000000,184.000000,176.000000,178.750000,113.959961,117787
2009-11-26,176.250000,176.509995,169.000000,169.000000,107.743965,118912
2009-11-27,170.000000,174.899994,165.440002,174.750000,111.409790,225976
2009-11-30,174.500000,177.500000,174.500000,177.500000,113.162987,146417
2009-12-01,180.000000,181.000000,178.500000,180.500000,115.075584,60270
2009-12-02,179.000000,181.500000,178.750000,180.500000,115.075584,61341
2009-12-03,181.000000,182.000000,175.500000,176.000000,112.206734,99930
2009-12-04,179.000000,181.000000,174.500000,179.750000,114.597511,93183
2009-12-07,178.000000,180.500000,173.259995,180.000000,114.756836,123896
2009-12-08,177.500000,180.000000,172.500000,175.000000,111.569183,163913
2009-12-09,177.000000,177.000000,172.500000,176.000000,112.206734,59051
2009-12-10,176.000000,180.000000,174.490997,178.000000,113.481812,83831
2009-12-11,179.500000,180.750000,177.750000,180.500000,115.075584,81453
2009-12-14,180.000000,182.990005,179.000000,179.000000,114.119331,56865
2009-12-15,180.000000,181.500000,176.000000,178.250000,113.641212,127271
2009-12-16,182.000000,182.000000,179.500000,181.500000,115.713196,140973
2009-12-17,181.500000,181.750000,178.509995,179.000000,114.119331,74243
2009-12-18,177.000000,183.490005,176.000000,174.000000,110.931656,89718
2009-12-21,175.000000,180.000000,175.000000,180.000000,114.756836,83430
2009-12-22,182.000000,182.000000,177.509995,180.000000,114.756836,49945
2009-12-23,181.750000,182.000000,178.509995,182.000000,116.031982,55998
2009-12-24,179.509995,181.500000,179.509995,180.500000,115.075584,6200
2009-12-29,179.000000,182.000000,179.000000,181.000000,115.394417,47111
2009-12-30,182.000000,182.490005,179.509995,180.750000,115.235031,6151
2009-12-31,183.000000,183.000000,182.490005,181.000000,115.394417,8129
2010-01-04,184.000000,191.000000,180.509995,188.750000,120.335335,58969
2010-01-05,188.750000,191.000000,187.250000,189.250000,120.654129,79965
2010-01-06,190.750000,191.000000,188.750000,190.250000,121.291618,87829
2010-01-07,189.000000,191.000000,187.250000,190.000000,121.132240,84531
2010-01-08,192.000000,192.000000,188.000000,190.250000,121.291618,0
2010-01-11,194.000000,194.000000,190.000000,192.500000,122.726082,50598
2010-01-12,193.500000,193.899994,190.000000,190.500000,121.451050,92951
2010-01-13,191.500000,191.899994,188.750000,189.250000,120.654129,26290
2010-01-14,190.500000,191.399994,188.500000,190.000000,121.132240,40446
2010-01-15,189.000000,193.000000,188.500000,190.000000,121.132240,85468
2010-01-18,190.899994,192.000000,187.000000,190.500000,121.451050,67755
2010-01-19,188.000000,191.399994,188.000000,190.500000,121.451050,46449
2010-01-20,188.000000,191.149994,188.000000,188.500000,120.175934,85971
2010-01-21,187.000000,190.500000,186.000000,185.250000,118.103973,131529
2010-01-22,184.500000,186.899994,183.000000,183.000000,116.669502,91980
2010-01-25,185.000000,189.000000,183.649994,186.000000,118.582069,96240
2010-01-26,183.000000,185.250000,179.500000,183.500000,116.988220,125916
2010-01-27,180.000000,183.899994,179.949997,181.000000,115.394417,29176
2010-01-28,184.750000,186.750000,179.000000,178.750000,113.959961,156212
2010-01-29,182.000000,183.500000,177.850006,181.250000,115.553810,31051
2010-02-01,180.750000,183.750000,178.350006,183.250000,116.828865,43644
2010-02-02,182.000000,185.250000,182.000000,185.250000,118.103973,109227
2010-02-03,185.750000,185.750000,182.500000,184.500000,117.625801,27790
2010-02-04,184.500000,185.750000,180.250000,183.750000,117.147675,109600
2010-02-05,182.000000,186.000000,179.839996,182.000000,116.031982,108635
2010-02-08,183.750000,185.750000,180.250000,183.000000,116.669502,65539
2010-02-09,185.250000,185.750000,181.000000,183.250000,116.828865,84039
2010-02-10,187.000000,188.000000,182.250000,183.500000,116.988220,117599
2010-02-11,186.000000,187.500000,183.774994,186.750000,119.060249,86422
2010-02-12,186.500000,187.246994,183.000000,183.750000,117.147675,158223
2010-02-15,186.250000,186.250000,183.279999,184.000000,117.307022,20854
